%time,field.position.x,field.position.y,field.position.z,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w
1470133521755932570,-0.0104668522254,0.00905910227448,0.284338265657,-0.544414540974,0.0254994502973,0.729666660563,-0.412975967914
1470133521830541358,-0.0104119684547,0.00909340009093,0.284066587687,-0.551158734641,0.0270649165879,0.73012852149,-0.402993649609
1470133521904100971,-0.0103841219097,0.0090563967824,0.283770352602,-0.586746425386,0.0286545325993,0.727526647787,-0.354418575723
1470133521978964739,-0.0103987054899,0.00903810095042,0.28347992897,-0.570985128747,0.0283743137813,0.729050610523,-0.376372273638
1470133522055338376,-0.0104621620849,0.00895980466157,0.282674342394,-0.550214764261,0.0278453282309,0.731026567677,-0.402602171177
1470133522132559376,-0.0105130467564,0.00897881947458,0.282334297895,-0.526418451358,0.0266496072517,0.732595631151,-0.43067046999
1470133522206387545,-0.0105027901009,0.00893948413432,0.282133668661,-0.517323546861,0.0263439207601,0.733241776459,-0.4404984029
1470133522283904423,-0.0104644568637,0.008824092336,0.281979739666,-0.525339564195,0.027066740365,0.733184749791,-0.430959228386
1470133522362372624,-0.0105419475585,0.00902502890676,0.281784415245,-0.491586326714,0.0195437091638,0.730202841669,-0.474093595019
1470133522445282223,-0.0105640226975,0.00933376885951,0.281493812799,-0.467008088495,0.0154014259897,0.728061887454,-0.501589602559
1470133522517800526,-0.010341909714,0.00959501136094,0.281237751245,-0.552298675618,0.02695992059,0.730017254029,-0.401639321298
1470133522590232931,-0.0104702450335,0.00978319346905,0.281158417463,-0.504364289288,0.0177765913211,0.727332561214,-0.465067739034
1470133522662366422,-0.0103158252314,0.0100494632497,0.280704796314,-0.555716477119,0.0251726245038,0.728406585759,-0.399961725491
1470133522736521232,-0.010251428932,0.0102276047692,0.280261278152,-0.594559818893,0.028071026152,0.726414966481,-0.34355776184
1470133522812555300,-0.0103705190122,0.0103750815615,0.279514044523,-0.560823912103,0.0254767839808,0.728450612917,-0.392666751372
1470133522884930722,-0.0104919541627,0.0104723293334,0.278911888599,-0.481892363682,0.0190715406926,0.730806133751,-0.48305115778
1470133522959019876,-0.0104463826865,0.010478137061,0.278798282146,-0.503292640912,0.0213338946634,0.730857750519,-0.460530488729
1470133523031694156,-0.0103810401633,0.0105015570298,0.278646886349,-0.529259455003,0.024155622494,0.730590029717,-0.430742549175
1470133523104872953,-0.0103250788525,0.0105527145788,0.278441727161,-0.54822676277,0.026781942316,0.730474150624,-0.406371331935
1470133523177202525,-0.0104489857331,0.0107335224748,0.278315067291,-0.492220449385,0.017873579007,0.728373018179,-0.476311149114
1470133523255205058,-0.0103119732812,0.0108655896038,0.278130710125,-0.540758385832,0.0246220744504,0.729523878918,-0.418053862189
1470133523329278430,-0.0103266919032,0.0110556185246,0.277914524078,-0.539579808866,0.0217143130152,0.727584367332,-0.423087587727
1470133523403249576,-0.0102649359033,0.0111625958234,0.277684301138,-0.563279783446,0.0240018888122,0.726807156642,-0.392289627634
1470133523476303172,-0.0102221211419,0.0112528949976,0.277464151382,-0.593088986245,0.026767286509,0.725552700657,-0.347997478924
1470133523549081635,-0.0103354714811,0.0114197386429,0.277023613453,-0.576700445555,0.0214145582232,0.724225159136,-0.377433347316
1470133523620316138,-0.0103274295107,0.0116044580936,0.276225417852,-0.544755387075,0.0260696686137,0.730351518807,-0.411276791963
1470133523693484899,-0.0103535456583,0.0116772390902,0.276028573513,-0.532300617389,0.0243598147702,0.730294700431,-0.427471990514
1470133523769182593,-0.0103175472468,0.0117308432236,0.27582359314,-0.539964819882,0.0250201708602,0.730124810396,-0.418006872652
1470133523844933789,-0.0102991620079,0.0118132112548,0.275541305542,-0.542031319249,0.024404082759,0.72940547557,-0.416622301259
1470133523917961115,-0.0102606955916,0.0119150979444,0.275429904461,-0.554977235718,0.0266410832975,0.729584218614,-0.398744766065
1470133523989392080,-0.0103011364117,0.0121676856652,0.275338709354,-0.542606219055,0.0229143608965,0.728322679535,-0.417851047125
1470133524062683549,-0.0102351475507,0.0122299166396,0.27519261837,-0.554051847583,0.0257919444606,0.72925971717,-0.400676416455
1470133524134645212,-0.0102972947061,0.0121110128239,0.275097668171,-0.527817271753,0.0216069309653,0.728455949167,-0.436227003172
1470133524209447368,-0.010247644037,0.0115757063031,0.274751782417,-0.572287789333,0.0245763815753,0.726492468344,-0.379593705281
1470133524287518782,-0.0102835819125,0.0114203579724,0.274746239185,-0.585915318748,0.0238088080071,0.724893107904,-0.361478024272
1470133524361024915,-0.0101980268955,0.0113712977618,0.274678021669,-0.590466098853,0.0279690782214,0.726843811681,-0.349664968492
1470133524433859131,-0.010225540027,0.0113141620532,0.274655073881,-0.595340695782,0.0267994467874,0.725691546663,-0.343835752504
1470133524507631037,-0.0102428868413,0.0111671751365,0.274579286575,-0.579032039107,0.0264065241236,0.727033017377,-0.36803204319
1470133524579313470,-0.0102932509035,0.0110070956871,0.274440973997,-0.57556068112,0.0239450078147,0.726030376543,-0.375548174388
1470133524651077463,-0.0102204540744,0.0108481701463,0.274435192347,-0.581516834914,0.0282924077486,0.727991005428,-0.36203149917
1470133524722282386,-0.0102606797591,0.0106166452169,0.274263381958,-0.573081087096,0.0259286503543,0.727278216403,-0.376791943451
1470133524794895669,-0.0102925412357,0.0104556400329,0.274285107851,-0.564021609447,0.0249204780185,0.727747899415,-0.389411849781
1470133524866891201,-0.0102671626955,0.0103050516918,0.274307608604,-0.572658855098,0.0268937965697,0.727981476304,-0.376007353042
1470133524938842563,-0.0103136766702,0.0100696459413,0.274222016335,-0.560128320752,0.0237185622394,0.727208525227,-0.396057388436
1470133525009982069,-0.0102854352444,0.00995711050928,0.274313658476,-0.555800742209,0.0256390230914,0.728968904797,-0.398788805378
1470133525083217473,-0.0102633582428,0.00985166057944,0.274296849966,-0.562311135885,0.0269473125338,0.729116475833,-0.389190433434
1470133525160953163,-0.0103127369657,0.00963894557208,0.27423080802,-0.549622625211,0.0240731846632,0.728504175179,-0.408187601946
1470133525239873542,-0.0103417634964,0.00926369801164,0.273838013411,-0.531670405573,0.0255840484191,0.731216998864,-0.426607239596
1470133525313320857,-0.0103955436498,0.00889769382775,0.273733079433,-0.517675299162,0.0248336616697,0.731968795483,-0.442286396268
1470133525386521773,-0.0103681907058,0.0088433297351,0.273714512587,-0.532726338917,0.0265776821397,0.731907798952,-0.424036848009
1470133525462276413,-0.0103353708982,0.00906098168343,0.27400046587,-0.531553655117,0.0215033092401,0.728443920611,-0.431691758027
1470133525538742318,-0.0103516923264,0.00895321276039,0.273265361786,-0.501365451475,0.0221288230717,0.731386352601,-0.461754266344
1470133525612416853,-0.010301864706,0.00883049052209,0.273071527481,-0.527663222048,0.0233939136899,0.730008167092,-0.433719177441
1470133525685674444,-0.0102253546938,0.00868251454085,0.272785425186,-0.548317954454,0.02492276088,0.728924637667,-0.409139523164
1470133525759430866,-0.0101864673197,0.00859545078129,0.272458404303,-0.547458061027,0.0252048350934,0.729214848296,-0.409756138123
1470133525846125333,-0.0101732602343,0.00855014380068,0.272154986858,-0.542522149459,0.0242088437942,0.72904514114,-0.416625528994
1470133525933120290,-0.0101573215798,0.00848593283445,0.271952807903,-0.576541547682,0.0250280269604,0.726430510064,-0.373191848398
1470133526009779641,-0.0102745238692,0.00848209951073,0.271009773016,-0.536593758234,0.0213924007291,0.727853687387,-0.42642527314
1470133526089056166,-0.0102567775175,0.00840744096786,0.270511090755,-0.528100306266,0.0247369222182,0.731010872152,-0.431417727958
1470133526165431865,-0.0102400183678,0.00834152474999,0.270308077335,-0.518979154794,0.0235054265879,0.730820944417,-0.44272890013
1470133526238090245,-0.0102007053792,0.00827006902546,0.269918233156,-0.534557295409,0.022608584718,0.728755987918,-0.427378122856
1470133526315578857,-0.0101953707635,0.00827955827117,0.269708395004,-0.531361004791,0.0208129212257,0.727496951878,-0.43355563646
1470133526391120180,-0.01004632283,0.00833665207028,0.269265562296,-0.575340636891,0.0272114858152,0.727671305727,-0.372474371472
1470133526464072462,-0.0100226756185,0.00832479074597,0.268919587135,-0.58795103801,0.0274480261635,0.726690509451,-0.354233095907
1470133526540228222,-0.010111332871,0.00837271101773,0.268414080143,-0.562543727012,0.0251963307705,0.728000998653,-0.391055297976
1470133526617515891,-0.0102496836334,0.00844499561936,0.267677694559,-0.498791446316,0.0198102804625,0.729835242647,-0.467070834521
1470133526692592917,-0.0101523846388,0.00844581890851,0.267325788736,-0.524000414646,0.0232885441759,0.730372201406,-0.437535891755
1470133526771313461,-0.0100773880258,0.00842510163784,0.26702824235,-0.54144697821,0.0246910941225,0.729542681701,-0.417124675888
1470133526846775608,-0.0100290821865,0.00840528588742,0.266741067171,-0.549341990653,0.0258368647142,0.729544756723,-0.406595968579
1470133526920510117,-0.00999652873725,0.00836666114628,0.266502052546,-0.556887761587,0.0256837736719,0.728563047309,-0.398010365266
1470133526992941112,-0.0100718345493,0.00835007615387,0.265680968761,-0.549970293562,0.0234264482458,0.727701240075,-0.409187955485
1470133527068937654,-0.0101975332946,0.00841286033392,0.265002727509,-0.491679609047,0.0190555371018,0.729606255251,-0.474934480588
1470133527144038337,-0.010127287358,0.00841139815748,0.264728844166,-0.512768749355,0.0216167816979,0.729956236688,-0.451403164537
1470133527220051267,-0.0100228320807,0.00842469092458,0.264397829771,-0.543992248504,0.0254878225896,0.729960507399,-0.413013876408
1470133527293254084,-0.00998777803034,0.00839395821095,0.264207243919,-0.555871141394,0.0260162765609,0.729056521203,-0.398505980396
1470133527366688419,-0.0099567649886,0.00836970563978,0.264031291008,-0.559245876392,0.0264130467612,0.72894696523,-0.393932383259
1470133527445908571,-0.00992072280496,0.00835892558098,0.263805955648,-0.561837236346,0.0269878556512,0.72918217017,-0.389748557673
1470133527528277670,-0.00996543746442,0.00833763368428,0.263403773308,-0.562590519144,0.0244756858476,0.727326424868,-0.392287038099
1470133527605650845,-0.00996372755617,0.00838740542531,0.262874364853,-0.550166012853,0.024255530975,0.728332560793,-0.407750792038
1470133527678587279,-0.0100746257231,0.00840653665364,0.262288123369,-0.52626634224,0.0214924388958,0.728470195954,-0.438078743723
1470133527752671617,-0.0100413141772,0.00840480066836,0.26211103797,-0.534433917358,0.0226301965396,0.72852843326,-0.427918898991
1470133527829370999,-0.00997127499431,0.00842692796141,0.261788010597,-0.543972708592,0.0245131361288,0.729029553914,-0.414739325341
1470133527902899031,-0.00995083898306,0.00844378210604,0.261584162712,-0.543290077643,0.0243151576993,0.72895037775,-0.415783611292
1470133527976981185,-0.00992215052247,0.00847542379051,0.261336028576,-0.548086090686,0.0243624353564,0.728577267152,-0.410101541974
1470133528050420697,-0.00991256255656,0.00851477030665,0.260960310698,-0.561822602182,0.0227381354719,0.726184240282,-0.395594223971
1470133528127698395,-0.009884737432,0.00861134380102,0.260376602411,-0.543361027404,0.0251666344167,0.729770123804,-0.414199228408
1470133528202506902,-0.009954566136,0.00864594336599,0.259682327509,-0.533690931562,0.0245770992928,0.730216849518,-0.425855971472
1470133528275419100,-0.00992603600025,0.00867541693151,0.259341865778,-0.541004773788,0.0242769277118,0.729119811254,-0.418459993735
1470133528347091133,-0.00989149138331,0.00870656687766,0.258942425251,-0.53775970288,0.022884267136,0.728462882996,-0.42383091012
1470133528426393672,-0.00983993709087,0.00871124118567,0.258743137121,-0.555746722619,0.0246898834416,0.728044078765,-0.400609297606
1470133528507197927,-0.00982720591128,0.00862966571003,0.255326807499,-0.524547408247,0.0157059431036,0.724080640801,-0.447560683562
1470133528582074548,-0.00975443795323,0.00866970419884,0.253839403391,-0.536633462263,0.0232219684086,0.728905249068,-0.424478980921
1470133528654822592,-0.00971654709429,0.00867803394794,0.253527343273,-0.536768410542,0.0224721362424,0.728061412212,-0.425794852699
1470133528728098082,-0.00971680786461,0.00869149249047,0.253735303879,-0.544109009445,0.0239776962044,0.728765489229,-0.415055800628
1470133528801237180,-0.00968474335968,0.00866099540144,0.253489255905,-0.551039406333,0.0235099265158,0.727584090795,-0.407951279991
1470133528874794796,-0.00965562555939,0.00863322243094,0.253184109926,-0.573458038317,0.0236642816955,0.725445416401,-0.379887914895
1470133528944851533,-0.00975065585226,0.00866962503642,0.252453237772,-0.537865981969,0.0198569944675,0.726124079949,-0.427843085406
1470133529019866984,-0.00978878885508,0.00868846196681,0.251823544502,-0.527275343741,0.0213850318628,0.728253521652,-0.437230145914
1470133529094775962,-0.0097174057737,0.00869988556951,0.251573741436,-0.538437079075,0.0232537312942,0.728775348088,-0.422411254439
1470133529172506012,-0.00966353248805,0.00870761275291,0.25131252408,-0.541256824055,0.024007936282,0.729141521915,-0.418111600448
1470133529244902291,-0.00960944406688,0.00870649795979,0.250902682543,-0.55035938028,0.0240497187342,0.728371795259,-0.407431824281
1470133529321460344,-0.00966321583837,0.00867913849652,0.250602424145,-0.549297695513,0.0196108228379,0.725309742754,-0.414503599982
1470133529395165103,-0.00964497961104,0.00866185128689,0.250124037266,-0.56182879151,0.0217744877996,0.725619857239,-0.396673799857
1470133529472947153,-0.00971263460815,0.00866510905325,0.249403953552,-0.54171291273,0.0221130279823,0.72746641769,-0.420536259206
1470133529546883843,-0.00966808758676,0.00865798722953,0.249176025391,-0.547826842792,0.0230004483894,0.727511650554,-0.4124118427
1470133529620202066,-0.00960967037827,0.00867879204452,0.248790994287,-0.549990618997,0.0233523885608,0.727633149282,-0.409285945312
1470133529693219948,-0.00958694051951,0.00868842191994,0.248495563865,-0.550843914184,0.0225889378886,0.727085493281,-0.409154503276
1470133529766089240,-0.00961604341865,0.00870230421424,0.248060330749,-0.545476601922,0.0211279822489,0.726627264716,-0.417159086313
1470133529843517244,-0.00969667546451,0.00872586946934,0.247466802597,-0.52926667244,0.0220298032519,0.728816772713,-0.433840511047
1470133529919317557,-0.00961455050856,0.00871319975704,0.249070465565,-0.578021277744,0.0266423150184,0.726998678873,-0.369668108501
1470133529997731610,-0.00971410330385,0.00874055363238,0.249538272619,-0.551535473839,0.0238405049662,0.727863689998,-0.406761232424
1470133530071806658,-0.00967062544078,0.00874098017812,0.249286904931,-0.558899180857,0.0249449274768,0.727822906408,-0.396589552482
1470133530144801270,-0.00958126876503,0.00873200036585,0.248908415437,-0.576748874794,0.0277332207074,0.727753769173,-0.370089253217
1470133530220263680,-0.00965455640107,0.00867869891226,0.246162682772,-0.506450084844,0.016616685628,0.725843992986,-0.465169533791
1470133530292615970,-0.00960992276669,0.00870215240866,0.244783133268,-0.531788765876,0.0227163269139,0.728995057712,-0.430407809888
1470133530369888916,-0.00957016181201,0.00868990365416,0.244564309716,-0.539897404276,0.0229060556616,0.728344851778,-0.421307349044
1470133530444861258,-0.00952452421188,0.00867111142725,0.244265109301,-0.553029964269,0.0233404803713,0.727431627313,-0.405532129654
1470133530517210837,-0.00956024695188,0.00863355025649,0.243774816394,-0.557759480755,0.0195971586349,0.724325428528,-0.40481228562
1470133530589482512,-0.00962183251977,0.00863788183779,0.243070274591,-0.53931702874,0.0205642231676,0.726523653861,-0.425297114518
1470133530672585986,-0.00961623340845,0.00863887369633,0.24268810451,-0.531328618409,0.0212250473874,0.727675158945,-0.433276193297
1470133530747547872,-0.00954799260944,0.00865191500634,0.242421686649,-0.538109890758,0.0227248112743,0.728336128986,-0.423612808629
1470133530823074676,-0.00944894645363,0.00866151973605,0.242002099752,-0.560833139502,0.0254984082617,0.728124358423,-0.393256836537
1470133530893909749,-0.00948009919375,0.008674826473,0.241585880518,-0.54808144601,0.0230874256215,0.727832356051,-0.411501835723
1470133530969871789,-0.00955529604107,0.00866662152112,0.241157218814,-0.535936802715,0.0218950307267,0.728131453678,-0.426751610763
1470133531043827095,-0.00949222035706,0.00865134224296,0.242184624076,-0.567458811428,0.0261663832475,0.72783969899,-0.384129132317
1470133531122851707,-0.00959542300552,0.00865760818124,0.242744624615,-0.563688739805,0.0246272523695,0.727288551761,-0.390768301598
1470133531198419483,-0.00959175359458,0.00866274442524,0.242691740394,-0.552024909001,0.0237560231008,0.727769897471,-0.40626977188
1470133531272014765,-0.00951469037682,0.00868495739996,0.242371812463,-0.56514333165,0.0262269142782,0.728127707248,-0.386982177362
1470133531344889384,-0.00955881085247,0.00869058538228,0.241117984056,-0.501325102873,0.0194642429165,0.728992398291,-0.465686984692
1470133531417948134,-0.00942676141858,0.00857099890709,0.237775728106,-0.550656201233,0.0222538641778,0.726819278898,-0.409897852392
1470133531491979895,-0.00946882925928,0.00860717426986,0.238137573004,-0.548126024448,0.0227035193778,0.727451620276,-0.41213656922
1470133531563739733,-0.00941493175924,0.00858462322503,0.237862557173,-0.563826860929,0.0237471763243,0.726617523701,-0.39187028053
1470133531634708712,-0.00940533261746,0.00859061535448,0.237489923835,-0.554423256793,0.0226361912882,0.726593014134,-0.40517286062
1470133531711679211,-0.00957037881017,0.00859206728637,0.23653511703,-0.512555757052,0.0188352867371,0.727377676525,-0.455909578293
1470133531790473653,-0.00951263401657,0.0085933720693,0.236316993833,-0.524071020886,0.0205134095422,0.727850026824,-0.441772683117
1470133531864794921,-0.00945095252246,0.00859713740647,0.236138850451,-0.541002653988,0.0226137145415,0.728055325797,-0.420404794063
1470133531937628960,-0.00955522060394,0.0086179273203,0.236700385809,-0.546290030107,0.0222252528195,0.727280387453,-0.414893334689
1470133532015977460,-0.00942926481366,0.00868038274348,0.237817659974,-0.563437208742,0.0277645412052,0.729447022992,-0.386878123839
1470133532090070573,-0.00941502954811,0.00865950621665,0.237533032894,-0.567127460715,0.0271785986843,0.728674274396,-0.382964187503
1470133532167194845,-0.00951109547168,0.00865679141134,0.236947908998,-0.555957615276,0.0253860273046,0.72858152827,-0.39929392219
1470133532246192931,-0.00942642427981,0.00863023288548,0.235943257809,-0.520344919417,0.0215033347438,0.72901885347,-0.444196220962
1470133532329092124,-0.00937681645155,0.00858682394028,0.232895389199,-0.518803045479,0.0201233920065,0.728110049587,-0.447542405574
1470133532401027975,-0.00930497888476,0.00859595276415,0.233257293701,-0.551037273951,0.0252925867442,0.72892559466,-0.405445045873
1470133532474055164,-0.00936950836331,0.00860829465091,0.232845172286,-0.532849338744,0.0229109782383,0.72905951162,-0.428974239078
1470133532551355090,-0.00945550762117,0.00858731940389,0.23239056766,-0.52958898716,0.0208174509192,0.727861669432,-0.435108639983
1470133532621149291,-0.00939205847681,0.00857732910663,0.232163399458,-0.545977169362,0.0220053627059,0.727190417453,-0.415474176469
1470133532692391445,-0.00931538827717,0.00857416074723,0.231904104352,-0.569647441535,0.0238316413154,0.726103430028,-0.384327534958
1470133532762869441,-0.00926967617124,0.00864041037858,0.231657415628,-0.577366008928,0.0248377606626,0.726010227308,-0.372747538186
1470133532839854523,-0.0093689430505,0.00871523655951,0.232257261872,-0.557498254218,0.025678761531,0.728663387303,-0.396970988556
1470133532918715122,-0.00936206057668,0.00879307184368,0.233402267098,-0.535845468297,0.0250243207544,0.730266975472,-0.423029032115
1470133532992237831,-0.00945188943297,0.00876266695559,0.232960090041,-0.53333722446,0.0228840864297,0.729051720952,-0.42838220291
1470133533071292543,-0.00942742452025,0.00876460690051,0.232548177242,-0.54202743931,0.0246825467419,0.729471810742,-0.416494782985
1470133533144393706,-0.00936412345618,0.00874734390527,0.231692880392,-0.520281328059,0.0195942531566,0.727433091539,-0.446950223459
1470133533217497008,-0.00931741576642,0.00869018305093,0.228409841657,-0.537951738578,0.0219340544201,0.727740678839,-0.424876839308
1470133533290397359,-0.00924768391997,0.00876368768513,0.228814974427,-0.552329757342,0.0240752281466,0.727831051863,-0.405726733761
1470133533363736100,-0.00927408412099,0.00877525936812,0.228303730488,-0.561791432251,0.0249393435024,0.727651872412,-0.392799145073
1470133533437363742,-0.00930355768651,0.00880918186158,0.228035822511,-0.53921331488,0.0210544633881,0.727127041033,-0.424372450597
1470133533510195585,-0.00924365315586,0.00883353035897,0.227690339088,-0.540569075816,0.0218926431283,0.72755875171,-0.421857854328
1470133533586017966,-0.00920309219509,0.00885684322566,0.227240934968,-0.544994872348,0.0236045888779,0.728259381155,-0.414803189788
1470133533662906593,-0.00926928967237,0.0088614532724,0.226672232151,-0.538064428786,0.0223173741468,0.727907082062,-0.424428892949
1470133533736471346,-0.0093301422894,0.00884953420609,0.226302370429,-0.523869907097,0.0189545696375,0.726577604083,-0.44416892054
1470133533814105193,-0.00924932118505,0.00885281804949,0.226016566157,-0.538505199586,0.0210882934279,0.726903572149,-0.425650831899
1470133533887128754,-0.00928566325456,0.00892239809036,0.226552248001,-0.550624849164,0.0241580157942,0.728419347505,-0.406981473701
1470133533961602898,-0.00921914260834,0.008983544074,0.22740636766,-0.54852086605,0.0267218344009,0.730221408595,-0.406432648176
1470133534034234395,-0.00920029263943,0.00896857772022,0.227284371853,-0.544164765426,0.0264947765346,0.730541221149,-0.411694375826
1470133534106400354,-0.00926025863737,0.00895619764924,0.226806849241,-0.546273498371,0.0251480430662,0.729458231891,-0.410905742031
1470133534178330561,-0.00916372705251,0.00894867535681,0.225680589676,-0.542600065171,0.0238907293424,0.728642363471,-0.417246579954
1470133534253721511,-0.00911383796483,0.00892132148147,0.223460614681,-0.535921186554,0.0235778276113,0.728901648756,-0.425364495802
1470133534329313306,-0.00921471230686,0.00891930982471,0.223012417555,-0.505185410303,0.0190359822353,0.728084542987,-0.462945170468
1470133534403176683,-0.00921924039721,0.00890867877752,0.222540482879,-0.53370434789,0.0208772909019,0.727337794262,-0.430933336847
1470133534477203999,-0.0091266753152,0.00890775676817,0.222271054983,-0.554413669919,0.023463675174,0.727449306612,-0.403599361823
1470133534556815764,-0.00908615812659,0.00895212870091,0.22172011435,-0.537845074832,0.0233199720005,0.728778154119,-0.42315630264
1470133534634680291,-0.00915886927396,0.00895429775119,0.221345752478,-0.513954758823,0.0196830947672,0.728095433322,-0.453144702759
1470133534712914964,-0.00918182358146,0.00891650468111,0.220838442445,-0.546050582723,0.0215414440729,0.726770343286,-0.416136510553
1470133534791334570,-0.00910158082843,0.00892357807606,0.220533445477,-0.556581469399,0.0233749413963,0.72707162195,-0.401294825024
1470133534870805466,-0.009073340334,0.00892930943519,0.220129102468,-0.543023346723,0.0230384255026,0.72792970626,-0.4179871034
1470133534947948701,-0.00909044593573,0.00897987186909,0.21966534853,-0.508142819508,0.0211816802965,0.729662058226,-0.457094620607
1470133535029764783,-0.00912828184664,0.00894614122808,0.219195052981,-0.524990056485,0.0211095609746,0.728334839205,-0.4398501893
1470133535101287256,-0.00904567725956,0.00890493765473,0.218706026673,-0.567577766232,0.0241062349861,0.726502260898,-0.386611993639
1470133535173426383,-0.00902890879661,0.00891512073576,0.218415260315,-0.554968102552,0.024194013326,0.727678021369,-0.402380108959
1470133535245734170,-0.00904400087893,0.00890838820487,0.218281626701,-0.542890103078,0.0240806222237,0.728734089096,-0.416697836571
1470133535330857158,-0.00910133868456,0.0089308982715,0.219183072448,-0.568775628573,0.026743083949,0.728164561203,-0.381517317576
1470133535405342270,-0.00911226775497,0.00899991951883,0.219652086496,-0.53658806375,0.0256666244647,0.730603844459,-0.421464703968
1470133535474436395,-0.00913938228041,0.00896694418043,0.219320490956,-0.551188491763,0.0256083436964,0.729281639081,-0.404578484575
1470133535550143788,-0.00909817311913,0.00891411583871,0.219138711691,-0.549108560189,0.0258927773679,0.729851635039,-0.406356917055
1470133535621417597,-0.00903884600848,0.00868414994329,0.218801990151,-0.550985755205,0.0252458801668,0.729092214021,-0.405218319612
1470133535698811350,-0.0089920880273,0.0086283814162,0.218629688025,-0.560044826849,0.0255787219762,0.728332593033,-0.393988775001
1470133535773476901,-0.00895325094461,0.00859744753689,0.21845151484,-0.558682459717,0.0257785911733,0.728665462898,-0.395292317937
1470133535847014462,-0.00886910501868,0.00854539778084,0.21806421876,-0.552838533548,0.0261821232037,0.72970881597,-0.401508525619
1470133535920718465,-0.00884667597711,0.00848850607872,0.21777497232,-0.53995598701,0.0244124302393,0.729599838736,-0.418969737162
1470133535993217815,-0.00877966545522,0.00841458048671,0.217458620667,-0.542361810082,0.0255569771145,0.730141246304,-0.41483040912
1470133536065939551,-0.00874655880034,0.00834322813898,0.217116072774,-0.535307027714,0.0248882245785,0.73033219676,-0.423605765698
1470133536140016427,-0.00869968999177,0.00827461015433,0.216663822532,-0.529764772763,0.0253048040007,0.731340188306,-0.428777892857
1470133536217174825,-0.00867848563939,0.00819554552436,0.216080307961,-0.527823979049,0.0247833549612,0.731323612739,-0.431223150942
1470133536290057176,-0.00869107991457,0.00805969815701,0.215630054474,-0.540349755597,0.0244741730283,0.729666714678,-0.418341537468
1470133536362938080,-0.00863799732178,0.00795405264944,0.215341493487,-0.544602374104,0.0242195221448,0.729135872766,-0.413742127313
1470133536435990118,-0.00860623829067,0.00789803732187,0.214999035001,-0.538014040964,0.0247215097279,0.730155304204,-0.420479453035
1470133536507851797,-0.00860724784434,0.00782663468271,0.214502468705,-0.525094937195,0.0244948223458,0.7313178348,-0.43456821687
1470133536580145453,-0.00865223072469,0.00766083365306,0.213870301843,-0.537575433686,0.0243727804481,0.730067220757,-0.421213097905
1470133536651634031,-0.0086039332673,0.00757553335279,0.213566243649,-0.54544586104,0.0249333265473,0.729655899029,-0.411666625942
1470133536722521604,-0.00859330967069,0.00755866197869,0.213174268603,-0.531117635699,0.0253214328039,0.731382444928,-0.427027635337
1470133536792071991,-0.00861813034862,0.00747950607911,0.212644800544,-0.533750701491,0.0251094143653,0.731098115563,-0.424234901191
1470133536863494518,-0.00865006074309,0.00739307701588,0.21222434938,-0.535863764298,0.0236899137224,0.729771935546,-0.423936004828
1470133536936795538,-0.00856141280383,0.00727804377675,0.211966603994,-0.544325354748,0.0251918206999,0.730103712049,-0.412339483921
1470133537009155411,-0.00856457836926,0.0072079510428,0.211701318622,-0.527122668525,0.0239538381578,0.730735865159,-0.433120077271
1470133537080371268,-0.00863034836948,0.00720053771511,0.210744634271,-0.523787176987,0.0228070920549,0.730259957122,-0.438003681264
1470133537152127429,-0.00851058866829,0.00719195790589,0.210330560803,-0.551476757369,0.0255326648072,0.729585090818,-0.403642247994
1470133537224816548,-0.00845958478749,0.00722453650087,0.210122346878,-0.544479361393,0.0256653134578,0.730435877912,-0.411517854971
1470133537296669106,-0.00842744484544,0.00718307401985,0.209862858057,-0.539701868691,0.025023216006,0.730286968539,-0.418063003833
1470133537371357066,-0.00839632935822,0.00713832536712,0.209554627538,-0.536544666274,0.0240483954956,0.729763073033,-0.423068969559
1470133537445120940,-0.00838455557823,0.00719103170559,0.208919763565,-0.509882011903,0.0232655520179,0.731721839075,-0.451732440996
1470133537517797252,-0.00840232148767,0.00711434986442,0.208378776908,-0.530144531512,0.0241253414521,0.73062805788,-0.429589786478
1470133537603035925,-0.00838758423924,0.00706799281761,0.207989528775,-0.533614179509,0.0237777448703,0.729805220382,-0.426702316117
1470133537681969537,-0.00838285218924,0.00712426006794,0.207537770271,-0.507929734149,0.022786750139,0.731457368831,-0.454376789426
1470133537761488200,-0.00838923081756,0.00710574025288,0.207110509276,-0.522764797809,0.0227316996156,0.730077210001,-0.439531003961
1470133537837782675,-0.00833448022604,0.00707866391167,0.206555560231,-0.545329711299,0.0249319782058,0.729731295022,-0.411686943566
1470133537912982687,-0.00832538865507,0.00709440372884,0.206242755055,-0.531291062937,0.0244295253796,0.730671896713,-0.428078946091
1470133537984384221,-0.00832142308354,0.00711874989793,0.205916196108,-0.514021260231,0.0244320260911,0.73212009182,-0.446301905985
1470133538054211713,-0.00837661325932,0.00709998654202,0.205361738801,-0.516372450875,0.0223834033588,0.730343920328,-0.446605232025
1470133538130254294,-0.0083274031058,0.00710388552397,0.204976648092,-0.540862629077,0.0245905217223,0.729725679976,-0.417568383253
1470133538204962484,-0.00830221362412,0.0071006831713,0.20465554297,-0.531917565566,0.0247515281961,0.730677261561,-0.42727251811
